
#TBID:2021-12-03 01:30:00;SAM_84CE;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-03_01-30-00_000_979
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-03 01:30:00
 219 1113 0 0
 220 1116 0 0
 221 1107 0 0
 222 1116 0 0
 223 1113 0 0
 224 1109 0 0
 225 1113 0 0
 226 1108 0 0
 227 1113 0 0
 228 1110 0 0
 229 1117 0 0
 230 1110 0 0
 231 1114 0 0
 232 1111 0 0
 233 1117 0 0
 234 1112 0 0
 235 1112 0 0
 236 1110 0 0
 237 1117 0 0
 238 1114 0 0
 239 1113 0 0
 240 1110 0 0
 241 1111 0 0
 242 1111 0 0
 243 1113 0 0
 244 1110 0 0
 245 1114 0 0
 246 1112 0 0
 247 1115 0 0
 248 1113 0 0
 249 1118 0 0
 250 1115 0 0
 251 1113 0 0
 252 1114 0 0
 253 1115 0 0
 254 1126 0 0
 255 1166 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-12-03 01:30:00;SAM_84CE;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-03_01-30-00_000_980
IDDevice           = SAM_84CE
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-03 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84CE
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_11-56-43_233_004
IDDataCal = DLAB_2015-08-26_10-05-37_585_478
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $06 Intensity mW/(m^2 nm)
Unit3 = $f0 $06 Error mW/(m^2 nm)
Unit4 = $f1 $00 Status 
p999 = 997
[END] of [Attributes]
[DATA]
 0 11 0 0
 303.485180022 0 0 0
 306.85638880275 0 0 0
 310.228324544 0 0 0
 313.60097308125 0 0 0
 316.97432025 -0.00678048474613898 0 0
 320.34835188575 -0.005225779664437 0 0
 323.723053824 -0.000383833740224139 0 0
 327.09841190025 -0.0018046443659297 0 0
 330.47441195 -0.00311596283764036 0 0
 333.85103980875 -0.00310998466824065 0 0
 337.228281312 -0.00442112039820319 0 0
 340.60612229525 -0.00232560328242384 0 0
 343.984548594 -0.00348482405267636 0 0
 347.36354604375 -0.00432060351828665 0 0
 350.74310048 -0.00269494104115375 0 0
 354.12319773825 -0.00266126384167429 0 0
 357.503823654 -0.001014043084335 0 0
 360.88496406275 -0.00183221030323515 0 0
 364.2666048 -0.00102988999981195 0 0
 367.64873170125 -0.00259413026941274 0 0
 371.031330602 -0.00149097288148192 0 0
 374.41438733775 -0.00129087955821456 0 0
 377.797887744 -0.00357960212855338 0 0
 381.18181765625 -0.000566153210988297 0 0
 384.56616291 -0.00247777809313783 0 0
 387.95090934075 -0.00283927623217337 0 0
 391.336042784 -0.00352813586669873 0 0
 394.72154907525 -0.000456024969210209 0 0
 398.10741405 0.000251262947490193 0 0
 401.49362354375 -0.000636190599949571 0 0
 404.880163392 -0.00245502125787728 0 0
 408.26701943025 -0.00187150284673711 0 0
 411.654177494 -0.00104798187440723 0 0
 415.04162341875 -0.000111672369313066 0 0
 418.42934304 -0.000496996773047455 0 0
 421.81732219325 -0.00193710173348273 0 0
 425.205546714 0.000315634373950155 0 0
 428.59400243775 -0.00110198500669997 0 0
 431.9826752 -5.03509731467183e-005 0 0
 435.37155083625 -0.00101726887676897 0 0
 438.760615182 -0.000471282590840997 0 0
 442.14985407275 -0.000497450070019156 0 0
 445.539253344 -0.000733638807566232 0 0
 448.92879883125 -6.58872561967112e-005 0 0
 452.31847637 0.000193687767726876 0 0
 455.70827179575 -0.00139801332515764 0 0
 459.098170944 -0.00146650526347811 0 0
 462.48815965025 -0.000948755004528631 0 0
 465.87822375 -0.000810892013756855 0 0
 469.26834907875 -0.00134099574211791 0 0
 472.658521472 -0.000483237977407521 0 0
 476.04872676525 0.000189692217544682 0 0
 479.438950794 -0.000428682445280729 0 0
 482.82917939375 -0.00134498872834173 0 0
 486.2193984 0.000120628191196753 0 0
 489.60959364825 -0.000488766870581509 0 0
 492.999750974 0.000104958196805781 0 0
 496.38985621275 -0.000824429973731955 0 0
 499.7798952 -0.000531278534564817 0 0
 503.16985377125 0.000333416690292091 0 0
 506.559717762 -0.000559888788708811 0 0
 509.94947300775 -0.00116000222107348 0 0
 513.339105344 -0.000486463822048066 0 0
 516.72860060625 -0.000435997825843918 0 0
 520.11794463 -0.000143381615949478 0 0
 523.50712325075 -0.00159227620511113 0 0
 526.896122304 -0.000775969309082657 0 0
 530.28492762525 -0.000539954326099483 0 0
 533.67352505 0.000407587325316791 0 0
 537.06190041375 0.000763929675189761 0 0
 540.450039552 0.000463272672625256 0 0
 543.83792830025 7.80307514887002e-005 0 0
 547.225552494 -0.000255446010479492 0 0
 550.61289796875 -4.57303930623016e-005 0 0
 553.99995056 -0.000594567026242572 0 0
 557.38669610325 -0.00126962449642355 0 0
 560.773120434 -0.000334065837882048 0 0
 564.15920938775 0.000816224647890182 0 0
 567.5449488 -0.00064012698550645 0 0
 570.93032450625 -0.000599915064605472 0 0
 574.315322342 -0.000474691808043223 0 0
 577.69992814275 0.000151467005602405 0 0
 581.084127744 -6.36887455454709e-005 0 0
 584.46790698125 6.60797523897809e-005 0 0
 587.85125169 -0.00058035814142326 0 0
 591.23414770575 -0.00123455950629076 0 0
 594.616580864 -0.000349728426638149 0 0
 597.99853700025 0.000127623834875681 0 0
 601.38000195 -0.000750930623272386 0 0
 604.76096154875 -0.000980633415833221 0 0
 608.141401632 -0.000782434297714562 0 0
 611.52130803525 0.00018778888407397 0 0
 614.900666594 -0.00102219325388107 0 0
 618.27946314375 -0.000762704764564565 0 0
 621.65768352 -0.000546118481775827 0 0
 625.03531355825 0.000193947230993476 0 0
 628.412339094 -0.00141538135019053 0 0
 631.78874596275 -0.00127156473345044 0 0
 635.16452 -0.000524099845244536 0 0
 638.53964704125 -0.00125954393844899 0 0
 641.914112922 -0.000741161368021372 0 0
 645.28790347775 -0.000969743485802943 0 0
 648.661004544 -0.00111127207954562 0 0
 652.03340195625 -0.000987426990792871 0 0
 655.40508155 -0.00298778592688994 0 0
 658.77602916075 -0.00104102081109497 0 0
 662.146230624 -0.000641215450004222 0 0
 665.51567177525 -0.000616332858255903 0 0
 668.88433845 -0.00170950585054514 0 0
 672.25221648375 -0.000767541957716194 0 0
 675.619291712 -0.00167941140854887 0 0
 678.98554997025 -0.0021556761469195 0 0
 682.350977094 -0.000844241415970515 0 0
 685.71555891875 -0.000597304235687693 0 0
 689.07928128 -0.000820383635943677 0 0
 692.44213001325 1.40820149607271e-005 0 0
 695.804090954 -0.00118554148718677 0 0
 699.16514993775 -0.000706698435762821 0 0
 702.5252928 -0.000901118376021226 0 0
 705.88450537625 -0.00154233087478063 0 0
 709.242773502 -0.000959179366466824 0 0
 712.60008301275 -0.00135771956373512 0 0
 715.956419744 -0.00198574590979841 0 0
 719.31176953125 -0.000676918394956593 0 0
 722.66611821 -0.000612469995448762 0 0
 726.01945161575 -0.00234082755045992 0 0
 729.371755584 -0.000823973131189291 0 0
 732.72301595025 -0.00176241180024222 0 0
 736.07321855 -0.00140587892554105 0 0
 739.42234921875 0.000242362898761946 0 0
 742.770393792 -0.00163689721928966 0 0
 746.11733810525 -0.00134542550215919 0 0
 749.463167994 -0.00150884499724853 0 0
 752.80786929375 -0.000934261102211796 0 0
 756.15142784 -0.00150434005036665 0 0
 759.49382946825 -0.000911870301698758 0 0
 762.835060014 -0.00216408137530498 0 0
 766.17510531275 -0.000304640414829997 0 0
 769.5139512 3.12455422112811e-005 0 0
 772.85158351125 0.000314415177237338 0 0
 776.187988082 -0.00289624869254368 0 0
 779.52315074775 -0.00165957127809945 0 0
 782.857057344 -0.000501516513792207 0 0
 786.18969370625 -0.000804426802769146 0 0
 789.52104567 -0.00276430106059145 0 0
 792.85109907075 -0.00191412758585289 0 0
 796.179839744 0.000534844899187592 0 0
 799.50725352525 -0.00183759246772054 0 0
 802.83332625 -0.000791510316070492 0 0
 806.15804375375 -0.00047820051654683 0 0
 809.481391872 -0.000119720648348189 0 0
 812.80335644025 -0.00231669276536502 0 0
 816.123923294 -0.00304150670164953 0 0
 819.44307826875 0.000975718951685068 0 0
 822.7608072 -1.97755020547235e-005 0 0
 826.07709592325 -0.00129414099131178 0 0
 829.391930274 -0.00133791888212303 0 0
 832.70529608775 0.00062120461749184 0 0
 836.0171792 -0.000530136640009884 0 0
 839.32756544625 -0.00414234940326175 0 0
 842.636440662 -0.00210899613426822 0 0
 845.94379068275 -0.00384110166903178 0 0
 849.249601344 4.8821811995335e-005 0 0
 852.55385848125 -0.00160237819619096 0 0
 855.85654793 -0.00243558911101623 0 0
 859.15765552575 0.000772022904631786 0 0
 862.457167104 -0.00088724120371145 0 0
 865.75506850025 -0.00187204897192536 0 0
 869.05134555 -0.00658676851093963 0 0
 872.34598408875 -0.00678348864712611 0 0
 875.638969952 -0.00806742549607628 0 0
 878.93028897525 -0.00659107099413881 0 0
 882.219926994 -0.00325629471988248 0 0
 885.50786984375 0.00139229273835937 0 0
 888.79410336 -0.000630429267797454 0 0
 892.07861337825 -0.00520240819850951 0 0
 895.361385734 -0.00460701510499267 0 0
 898.64240626275 -0.0101816979787798 0 0
 901.9216608 -0.0043328361105425 0 0
 905.19913518125 -0.0116668594692936 0 0
 908.474815242 -0.0102181422755164 0 0
 911.74868681775 -0.0129839023528835 0 0
 915.020735744 0.0088377209355596 0 0
 918.29094785625 0.00422372895670457 0 0
 921.55930899 -0.00411670521924987 0 0
 924.82580498075 -0.0136882586908076 0 0
 928.090421664 -0.0201611564985685 0 0
 931.35314487525 -0.00646880545282993 0 0
 934.61396045 -0.000385754827675828 0 0
 937.87285422375 -0.0124630574376746 0 0
 941.129812032 -0.0194788914758776 0 0
 944.38481971025 -0.0133868511607355 0 0
 947.637863094 -0.00422130506851251 0 0
 950.88892801875 -0.0121859547924842 0 0
 954.13800032 0 0 0
 957.38506583325 0 0 0
 960.630110394 0 0 0
 963.87311983775 0 0 0
 967.11408 0 0 0
 970.35297671625 0 0 0
 973.589795822 0 0 0
 976.82452315275 0 0 0
 980.057144544 0 0 0
 983.28764583125 0 0 0
 986.51601285 0 0 0
 989.74223143575 0 0 0
 992.966287424 0 0 0
 996.18816665025 0 0 0
 999.40785495 0 0 0
 1002.62533815875 0 0 0
 1005.840602112 0 0 0
 1009.05363264525 0 0 0
 1012.264415594 0 0 0
 1015.47293679375 0 0 0
 1018.67918208 0 0 0
 1021.88313728825 0 0 0
 1025.084788254 0 0 0
 1028.28412081275 0 0 0
 1031.4811208 0 0 0
 1034.67577405125 0 0 0
 1037.868066402 0 0 0
 1041.05798368775 0 0 0
 1044.245511744 0 0 0
 1047.43063640625 0 0 0
 1050.61334351 0 0 0
 1053.79361889075 0 0 0
 1056.971448384 0 0 0
 1060.14681782525 0 0 0
 1063.31971305 0 0 0
 1066.49011989375 0 0 0
 1069.658024192 0 0 0
 1072.82341178025 0 0 0
 1075.986268494 0 0 0
 1079.14658016875 0 0 0
 1082.30433264 0 0 0
 1085.45951174325 0 0 0
 1088.612103314 0 0 0
 1091.76209318775 0 0 0
 1094.9094672 0 0 0
 1098.05421118625 0 0 0
 1101.196310982 0 0 0
 1104.33575242275 0 0 0
 1107.472521344 0 0 0
 1110.60660358125 0 0 0
 1113.73798497 0 0 0
 1116.86665134575 0 0 0
 1119.992588544 0 0 0
 1123.11578240025 0 0 0
 1126.23621875 0 0 0
 1129.35388342875 0 0 0
 1132.468762272 0 0 0
 1135.58084111525 0 0 0
 1138.690105794 0 0 0
 1141.79654214375 0 0 0
 1144.900136 0 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-12-03 01:30:00;SAM_84DC;RAW;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-03_01-30-00_000_982
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = RAW
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-03 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $05 $00 Pixel 
Unit2 = $03 $05 Intensity counts
Unit3 = $f0 $05 Error counts
Unit4 = $f1 $00 Status 
p999 = 997
[END] of [Attributes]
[DATA]
 0 11 0 0
 1 1174 0 0
 2 1164 0 0
 3 1177 0 0
 4 1181 0 0
 5 1181 0 0
 6 1173 0 0
 7 1179 0 0
 8 1175 0 0
 9 1173 0 0
 10 1172 0 0
 11 1172 0 0
 12 1175 0 0
 13 1168 0 0
 14 1179 0 0
 15 1174 0 0
 16 1176 0 0
 17 1173 0 0
 18 1172 0 0
 19 1176 0 0
 20 1176 0 0
 21 1175 0 0
 22 1173 0 0
 23 1177 0 0
 24 1178 0 0
 25 1178 0 0
 26 1175 0 0
 27 1178 0 0
 28 1174 0 0
 29 1177 0 0
 30 1177 0 0
 31 1182 0 0
 32 1177 0 0
 33 1176 0 0
 34 1177 0 0
 35 1180 0 0
 36 1178 0 0
 37 1182 0 0
 38 1182 0 0
 39 1178 0 0
 40 1178 0 0
 41 1179 0 0
 42 1179 0 0
 43 1178 0 0
 44 1180 0 0
 45 1180 0 0
 46 1180 0 0
 47 1187 0 0
 48 1184 0 0
 49 1185 0 0
 50 1180 0 0
 51 1178 0 0
 52 1177 0 0
 53 1181 0 0
 54 1180 0 0
 55 1181 0 0
 56 1178 0 0
 57 1182 0 0
 58 1185 0 0
 59 1185 0 0
 60 1181 0 0
 61 1179 0 0
 62 1181 0 0
 63 1181 0 0
 64 1176 0 0
 65 1178 0 0
 66 1178 0 0
 67 1180 0 0
 68 1181 0 0
 69 1181 0 0
 70 1180 0 0
 71 1184 0 0
 72 1175 0 0
 73 1185 0 0
 74 1184 0 0
 75 1181 0 0
 76 1182 0 0
 77 1178 0 0
 78 1180 0 0
 79 1184 0 0
 80 1175 0 0
 81 1182 0 0
 82 1182 0 0
 83 1184 0 0
 84 1179 0 0
 85 1185 0 0
 86 1180 0 0
 87 1182 0 0
 88 1188 0 0
 89 1184 0 0
 90 1181 0 0
 91 1180 0 0
 92 1179 0 0
 93 1188 0 0
 94 1184 0 0
 95 1179 0 0
 96 1179 0 0
 97 1182 0 0
 98 1179 0 0
 99 1182 0 0
 100 1179 0 0
 101 1185 0 0
 102 1186 0 0
 103 1183 0 0
 104 1182 0 0
 105 1182 0 0
 106 1185 0 0
 107 1184 0 0
 108 1177 0 0
 109 1183 0 0
 110 1180 0 0
 111 1178 0 0
 112 1185 0 0
 113 1182 0 0
 114 1182 0 0
 115 1188 0 0
 116 1182 0 0
 117 1183 0 0
 118 1179 0 0
 119 1184 0 0
 120 1180 0 0
 121 1187 0 0
 122 1187 0 0
 123 1183 0 0
 124 1182 0 0
 125 1180 0 0
 126 1186 0 0
 127 1189 0 0
 128 1181 0 0
 129 1182 0 0
 130 1184 0 0
 131 1185 0 0
 132 1184 0 0
 133 1177 0 0
 134 1177 0 0
 135 1186 0 0
 136 1184 0 0
 137 1186 0 0
 138 1181 0 0
 139 1181 0 0
 140 1185 0 0
 141 1185 0 0
 142 1178 0 0
 143 1181 0 0
 144 1181 0 0
 145 1188 0 0
 146 1184 0 0
 147 1184 0 0
 148 1183 0 0
 149 1180 0 0
 150 1184 0 0
 151 1179 0 0
 152 1182 0 0
 153 1184 0 0
 154 1178 0 0
 155 1185 0 0
 156 1182 0 0
 157 1186 0 0
 158 1180 0 0
 159 1192 0 0
 160 1183 0 0
 161 1180 0 0
 162 1178 0 0
 163 1182 0 0
 164 1182 0 0
 165 1189 0 0
 166 1181 0 0
 167 1180 0 0
 168 1179 0 0
 169 1182 0 0
 170 1183 0 0
 171 1179 0 0
 172 1174 0 0
 173 1184 0 0
 174 1184 0 0
 175 1183 0 0
 176 1185 0 0
 177 1184 0 0
 178 1185 0 0
 179 1183 0 0
 180 1182 0 0
 181 1181 0 0
 182 1181 0 0
 183 1188 0 0
 184 1182 0 0
 185 1184 0 0
 186 1180 0 0
 187 1183 0 0
 188 1179 0 0
 189 1178 0 0
 190 1182 0 0
 191 1180 0 0
 192 1185 0 0
 193 1187 0 0
 194 1186 0 0
 195 1179 0 0
 196 1183 0 0
 197 1184 0 0
 198 1177 0 0
 199 1182 0 0
 200 1178 0 0
 201 1183 0 0
 202 1178 0 0
 203 1188 0 0
 204 1184 0 0
 205 1188 0 0
 206 1185 0 0
 207 1186 0 0
 208 1176 0 0
 209 1183 0 0
 210 1178 0 0
 211 1180 0 0
 212 1187 0 0
 213 1184 0 0
 214 1177 0 0
 215 1188 0 0
 216 1180 0 0
 217 1180 0 0
 218 1178 0 0
 219 1183 0 0
 220 1183 0 0
 221 1183 0 0
 222 1182 0 0
 223 1187 0 0
 224 1180 0 0
 225 1182 0 0
 226 1184 0 0
 227 1184 0 0
 228 1180 0 0
 229 1185 0 0
 230 1185 0 0
 231 1186 0 0
 232 1184 0 0
 233 1184 0 0
 234 1185 0 0
 235 1184 0 0
 236 1180 0 0
 237 1188 0 0
 238 1181 0 0
 239 1178 0 0
 240 1190 0 0
 241 1184 0 0
 242 1183 0 0
 243 1184 0 0
 244 1181 0 0
 245 1185 0 0
 246 1184 0 0
 247 1186 0 0
 248 1180 0 0
 249 1185 0 0
 250 1183 0 0
 251 1191 0 0
 252 1189 0 0
 253 1189 0 0
 254 1188 0 0
 255 1246 0 0
[END] of [DATA]
[END] of [Spectrum]


#TBID:2021-12-03 01:30:00;SAM_84DC;CALIBRATED;

[Spectrum]
Version            = 1
IDData             = 96B1_2021-12-03_01-30-00_000_983
IDDevice           = SAM_84DC
IDDataType         = SPECTRUM
IDDataTypeSub1     = CALIBRATED
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2021-12-03 01:30:00
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Control
MethodName         = SAM_84DC
Mission            = No Mission
MissionSub         = 1
RecordType         = 0
[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = DLAB_2015-08-21_13-19-54_137_939
IDDataCal = DLAB_2015-08-24_10-46-55_592_608
IntegrationTime = 4096
P31 = -1
P31e = 0
PathLength = +INF
PathLengthCustomOn = 0
RAWDynamic = 65535
Salinity = 0
Temperature = -NAN
Unit1 = $01 $01 Wavelength nm
Unit2 = $03 $03 Intensity mW/(m^2 nm Sr)
Unit3 = $f0 $03 Error mW/(m^2 nm Sr)
Unit4 = $f1 $00 Status 
p999 = 997
[END] of [Attributes]
[DATA]
 0 11 0 0
 305.71650776488 0 0 0
 309.04007505697 0 0 0
 312.36416914304 0 0 0
 315.68877841375 0 0 0
 319.01389125976 0.000353334464836672 0 0
 322.33949607173 0.000267488009669463 0 0
 325.66558124032 5.49648865639996e-005 0 0
 328.99213515619 5.34122136201905e-007 0 0
 332.31914621 -0.000194109235048467 0 0
 335.64660279241 -0.000119137854715767 0 0
 338.97449329408 -0.000176569012043515 0 0
 342.30280610567 7.08208039780288e-005 0 0
 345.63152961784 -0.000107881558902362 0 0
 348.96065222125 -8.09092069856869e-005 0 0
 352.29016230656 0.00010119986149821 0 0
 355.62004826443 -2.72317074110826e-005 0 0
 358.95029848552 -0.000168613318215109 0 0
 362.28090136049 -4.21243611959287e-005 0 0
 365.61184528 -1.20472732520078e-005 0 0
 368.94311863471 3.55881058800947e-005 0 0
 372.27470981528 7.45676858610898e-005 0 0
 375.60660721237 -0.000130421121006705 0 0
 378.93879921664 -4.36197155654526e-005 0 0
 382.27127421875 -3.14941151465005e-006 0 0
 385.60402060936 0.000134770403734543 0 0
 388.93702677913 -5.63980969478482e-005 0 0
 392.27028111872 -1.65239430930085e-006 0 0
 395.60377201879 5.09428737605548e-005 0 0
 398.93748787 0.000110762701908141 0 0
 402.27141706301 0.000128423782105141 0 0
 405.60554798848 4.32150111370986e-005 0 0
 408.93986903707 -7.28990920041738e-008 0 0
 412.27436859944 5.19544486151652e-005 0 0
 415.60903506625 -2.13758139089312e-005 0 0
 418.94385682816 9.31543810181294e-005 0 0
 422.27882227583 -6.27187035000491e-005 0 0
 425.61391979992 9.33219446541808e-006 0 0
 428.94913779109 4.42445638648004e-005 0 0
 432.28446464 4.16529675775901e-005 0 0
 435.61988873731 -8.70223367447931e-005 0 0
 438.95539847368 -5.17117112917829e-006 0 0
 442.29098223977 8.66790252202011e-006 0 0
 445.62662842624 -2.7355647945193e-005 0 0
 448.96232542375 -2.93753657129241e-005 0 0
 452.29806162296 -1.69359658139284e-005 0 0
 455.63382541453 -6.54398787499387e-005 0 0
 458.96960518912 -6.70053944469938e-006 0 0
 462.30538933739 5.83625019318052e-005 0 0
 465.64116625 6.32414110247198e-005 0 0
 468.97692431761 2.55740763876155e-005 0 0
 472.31265193088 -2.45510715783438e-005 0 0
 475.64833748047 -4.85554831881628e-005 0 0
 478.98396935704 3.60709283991461e-005 0 0
 482.31953595125 2.12714202213517e-005 0 0
 485.65502565376 -2.07701641056077e-005 0 0
 488.99042685523 -3.16268614024855e-005 0 0
 492.32572794632 -3.32780237501324e-005 0 0
 495.66091731769 1.04735066992007e-005 0 0
 498.99598336 -7.40366184887316e-005 0 0
 502.33091446391 -3.65540205324934e-005 0 0
 505.66569902008 -9.61371038586219e-005 0 0
